Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777879004,200,GET,GET /index.html,24.400000,0.000000,2,2,3,3,7,24,1000,1200,1300,1300,1300,339,0,2,72.92687311815922,0.5712499987566844,1256.0076109948568,30.0
1777879004,200,,Aggregated,104.900000,0.000000,2,2,3,3,9,1000,1000,1200,1300,3000,3000,1391,0,2,76.11311819128558,0.5712499987566844,3033.3048150059767,30.0
1777879005,200,GET,GET /index,87.900000,0.000000,2,2,3,3,7,17,1000,1000,3000,3000,3000,1188,0,2,68.54441811033013,0.585250003496185,3033.3048150059767,30.0
1777879005,200,GET,GET /index.html,28.700000,0.000000,2,2,3,3,7,18,1000,1000,1300,1300,1300,372,0,2,66.64076946785778,0.5712499987566844,1256.0076109948568,30.0
1777879005,200,,Aggregated,116.600000,0.000000,2,2,3,3,7,17,1000,1000,1300,3000,3000,1560,0,2,68.09047112635595,0.5712499987566844,3033.3048150059767,30.0
1777879006,200,GET,GET /index,96.800000,0.000000,2,2,3,3,5,14,1000,1000,1300,3000,3000,1312,0,2,62.24242444903478,0.585250003496185,3033.3048150059767,30.0
1777879006,200,GET,GET /index.html,31.800000,0.000000,2,2,2,3,5,17,1000,1000,1300,1300,1300,407,0,2,61.041891154820554,0.5712499987566844,1256.0076109948568,30.0
1777879006,200,,Aggregated,128.600000,0.000000,2,2,3,3,5,14,1000,1000,1300,3000,3000,1719,0,2,61.9581795096833,0.5712499987566844,3033.3048150059767,30.0
1777879007,200,GET,GET /index,104.500000,0.000000,2,2,3,3,5,10,1000,1000,1300,3000,3000,1431,0,2,57.26443382609445,0.585250003496185,3033.3048150059767,30.0
1777879007,200,GET,GET /index.html,33.100000,0.000000,2,2,3,3,5,10,25,1000,1300,1300,1300,447,0,2,55.80646532438086,0.5712499987566844,1256.0076109948568,30.0
1777879007,200,,Aggregated,137.600000,0.000000,2,2,3,3,5,10,1000,1000,1300,3000,3000,1878,0,2,56.91740937440863,0.5712499987566844,3033.3048150059767,30.0
1777879008,200,GET,GET /index,111.600000,0.000000,2,2,3,3,4,8,1000,1000,1200,3000,3000,1551,0,2,53.00458184594506,0.585250003496185,3033.3048150059767,30.0
1777879008,200,GET,GET /index.html,34.100000,0.000000,2,2,3,3,4,8,15,1000,1200,1200,1200,482,0,2,51.8981299397011,0.5712499987566844,1256.0076109948568,30.0
1777879008,200,,Aggregated,145.700000,0.000000,2,2,3,3,4,8,25,1000,1200,3000,3000,2033,0,2,52.74225532414989,0.5712499987566844,3033.3048150059767,30.0
1777879009,200,GET,GET /index,116.100000,0.000000,2,2,3,3,4,9,76,1000,1200,3000,3000,1662,0,2,50.35573095966508,0.585250003496185,3033.3048150059767,30.0
1777879009,200,GET,GET /index.html,36.200000,0.000000,2,2,3,3,5,10,24,43,1200,1200,1200,512,0,2,49.37422742176523,0.5712499987566844,1256.0076109948568,30.0
1777879009,200,,Aggregated,152.300000,0.000000,2,2,3,3,4,9,46,1000,1200,3000,3000,2174,0,2,50.12457649259759,0.5712499987566844,3033.3048150059767,30.0
1777879010,200,GET,GET /index,119.200000,0.000000,2,2,3,3,4,6,73,1000,1200,3000,3000,1790,0,2,50.379919426176855,0.585250003496185,3033.3048150059767,30.0
1777879010,200,GET,GET /index.html,37.000000,0.000000,2,2,3,3,4,8,18,43,1000,1000,1000,554,0,2,47.61982763718056,0.5712499987566844,1256.0076109948568,30.0
1777879010,200,,Aggregated,156.200000,0.000000,2,2,3,3,4,6,43,1000,1200,3000,3000,2344,0,2,49.72757691290725,0.5712499987566844,3033.3048150059767,30.0
1777879011,200,GET,GET /index,119.800000,0.000000,2,2,3,3,4,5,30,93,1000,3000,3000,1906,0,2,47.457121719262595,0.585250003496185,3033.3048150059767,30.0
1777879011,200,GET,GET /index.html,38.000000,0.000000,2,2,3,3,4,7,16,32,1000,1000,1000,594,0,2,44.58162432154507,0.5712499987566844,1256.0076109948568,30.0
1777879011,200,,Aggregated,157.800000,0.000000,2,2,3,3,4,6,20,76,1000,3000,3000,2500,0,2,46.77390353756491,0.5712499987566844,3033.3048150059767,30.0
1777879012,200,GET,GET /index,120.800000,0.000000,2,2,3,3,4,6,43,76,1000,1000,1000,2029,0,2,44.86745738977549,0.585250003496185,3033.3048150059767,30.0
1777879012,200,GET,GET /index.html,39.300000,0.000000,2,2,3,3,5,10,32,43,1000,1000,1000,630,0,2,42.47705435240826,0.5712499987566844,1256.0076109948568,30.0
1777879012,200,,Aggregated,160.100000,0.000000,2,2,3,3,4,7,36,76,1000,1000,1000,2659,0,2,44.30109638430676,0.5712499987566844,3033.3048150059767,30.0
1777879013,200,GET,GET /index,120.600000,0.000000,2,2,3,3,4,6,43,76,1000,1000,1000,2155,0,2,42.30521553314319,0.585250003496185,3033.3048150059767,30.0
1777879013,200,GET,GET /index.html,39.200000,0.000000,2,2,3,3,5,10,32,43,1000,1000,1000,669,0,2,40.0561568818968,0.5712499987566844,1256.0076109948568,30.0
1777879013,200,,Aggregated,159.800000,0.000000,2,2,3,3,4,7,36,76,1000,1000,1000,2824,0,2,41.7724179985526,0.5712499987566844,3033.3048150059767,30.0
1777879014,200,GET,GET /index,120.300000,0.000000,2,2,2,3,4,6,43,76,1000,1000,1000,2276,0,2,40.13624497664397,0.585250003496185,3033.3048150059767,30.0
1777879014,200,GET,GET /index.html,38.400000,0.000000,1,2,3,3,5,8,32,43,1000,1000,1000,712,0,2,37.70788781738692,0.5712499987566844,1256.0076109948568,30.0
1777879014,200,,Aggregated,158.700000,0.000000,2,2,2,3,4,6,37,76,1000,1000,1000,2988,0,2,39.557600298802264,0.5712499987566844,3033.3048150059767,30.0
1777879015,200,GET,GET /index,123.000000,0.000000,1,2,2,3,4,6,43,92,1000,1000,1000,2391,0,2,38.251727621455146,0.585250003496185,3033.3048150059767,30.0
1777879015,200,GET,GET /index.html,36.800000,0.000000,1,2,2,3,5,8,29,43,1000,1000,1000,749,0,1,35.889950777025234,0.5712499987566844,1256.0076109948568,30.0
1777879015,200,,Aggregated,159.800000,0.000000,1,2,2,3,4,6,37,76,1000,1000,1000,3140,0,2,37.68836110665323,0.5712499987566844,3033.3048150059767,30.0
1777879016,200,GET,GET /index,121.600000,0.000000,1,2,2,2,4,6,43,92,1000,1000,1000,2511,0,2,36.475390121429534,0.5316659953678027,3033.3048150059767,30.0
1777879016,200,GET,GET /index.html,37.000000,0.000000,1,2,2,2,4,8,32,43,1000,1000,1000,790,0,1,34.08139357842502,0.5457920051412657,1256.0076109948568,30.0
1777879016,200,,Aggregated,158.600000,0.000000,1,2,2,2,4,6,37,76,1000,1000,1000,3301,0,1,35.90245547466384,0.5316659953678027,3033.3048150059767,30.0
1777879017,200,GET,GET /index,121.100000,0.000000,1,2,2,2,3,6,43,92,1000,1000,1000,2630,0,1,34.87064376915628,0.5316659953678027,3033.3048150059767,30.0
1777879017,200,GET,GET /index.html,38.100000,0.000000,1,1,2,2,4,8,29,43,1000,1000,1000,833,0,1,32.37499986429467,0.5457920051412657,1256.0076109948568,30.0
1777879017,200,,Aggregated,159.200000,0.000000,1,2,2,2,4,6,37,76,1000,1000,1000,3463,0,1,34.270334392098896,0.5316659953678027,3033.3048150059767,30.0
1777879018,200,GET,GET /index,119.100000,0.000000,1,1,2,2,3,4,7,28,1000,1000,1000,2760,0,1,33.285941247790554,0.5316659953678027,3033.3048150059767,30.0
1777879018,200,GET,GET /index.html,38.700000,0.000000,1,1,2,2,3,5,10,36,1000,1000,1000,877,0,1,30.81206563281619,0.5457920051412657,1256.0076109948568,30.0
1777879018,200,,Aggregated,157.800000,0.000000,1,1,2,2,3,4,7,36,1000,1000,1000,3637,0,1,32.6894086895468,0.5316659953678027,3033.3048150059767,30.0
1777879019,200,GET,GET /index,120.000000,0.000000,1,1,2,2,3,3,6,10,48,65,65,2881,0,1,31.93114059908237,0.5276669980958104,3033.3048150059767,30.0
1777879019,200,GET,GET /index.html,38.700000,0.000000,1,1,2,2,3,5,7,29,57,57,57,911,0,1,29.702402559829377,0.5011670000385493,1256.0076109948568,30.0
1777879019,200,,Aggregated,158.700000,0.000000,1,1,2,2,3,4,6,17,57,65,65,3792,0,1,31.39570274207829,0.5011670000385493,3033.3048150059767,30.0
1777879020,200,GET,GET /index,120.500000,0.000000,1,1,1,1,2,3,7,10,48,65,65,3012,0,1,30.604206813718054,0.5276669980958104,3033.3048150059767,30.0
1777879020,200,GET,GET /index.html,39.800000,0.000000,1,1,1,1,2,3,6,29,57,57,57,949,0,1,28.55006966392303,0.5011670000385493,1256.0076109948568,30.0
1777879020,200,,Aggregated,160.300000,0.000000,1,1,1,1,2,3,7,17,57,65,65,3961,0,1,30.112064386261483,0.5011670000385493,3033.3048150059767,30.0
1777879021,200,GET,GET /index,121.400000,0.000000,1,1,1,1,2,2,3,7,10,48,48,3138,0,1,29.42083214593269,0.5276669980958104,3033.3048150059767,30.0
1777879021,200,GET,GET /index.html,39.500000,0.000000,1,1,1,1,2,2,2,3,4,4,4,985,0,1,27.546812679239213,0.5011670000385493,1256.0076109948568,30.0
1777879021,200,,Aggregated,160.900000,0.000000,1,1,1,1,2,2,3,6,10,48,48,4123,0,1,28.973121941059276,0.5011670000385493,3033.3048150059767,30.0
1777879022,200,GET,GET /index,121.600000,0.000000,1,1,1,1,2,2,3,7,10,48,48,3260,0,1,28.358904218096377,0.5276669980958104,3033.3048150059767,30.0
1777879022,200,GET,GET /index.html,39.600000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1009,0,1,26.917624416313092,0.5011670000385493,1256.0076109948568,30.0
1777879022,200,,Aggregated,161.200000,0.000000,1,1,1,1,2,2,3,6,10,48,48,4269,0,1,28.018250360050153,0.5011670000385493,3033.3048150059767,30.0
1777879023,200,GET,GET /index,122.500000,0.000000,1,1,1,1,2,2,3,7,10,48,48,3382,0,1,27.385530623008634,0.5276669980958104,3033.3048150059767,30.0
1777879023,200,GET,GET /index.html,39.200000,0.000000,1,1,1,1,2,2,3,3,4,4,4,1047,0,1,25.991166991495447,0.5011670000385493,1256.0076109948568,30.0
1777879023,200,,Aggregated,161.700000,0.000000,1,1,1,1,2,2,3,6,10,48,48,4429,0,1,27.05590797180197,0.5011670000385493,3033.3048150059767,30.0
1777879024,200,GET,GET /index,123.800000,0.000000,1,1,1,1,2,2,3,6,9,10,10,3498,0,1,26.519397812205373,0.5276669980958104,3033.3048150059767,30.0
1777879024,200,GET,GET /index.html,37.700000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1099,0,1,24.821942805417866,0.5011670000385493,1256.0076109948568,30.0
1777879024,200,,Aggregated,161.500000,0.000000,1,1,1,1,2,2,3,4,9,10,10,4597,0,1,26.113589012453474,0.5011670000385493,3033.3048150059767,30.0
1777879025,200,GET,GET /index,122.500000,0.000000,1,1,1,1,2,2,3,6,9,10,10,3624,0,1,25.64128797273442,0.5276669980958104,3033.3048150059767,30.0
1777879025,200,GET,GET /index.html,38.100000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1148,0,1,23.81559627983512,0.5011670000385493,1256.0076109948568,30.0
1777879025,200,,Aggregated,160.600000,0.000000,1,1,1,1,2,2,3,4,9,10,10,4772,0,1,25.202081337477,0.5011670000385493,3033.3048150059767,30.0
1777879026,200,GET,GET /index,123.000000,0.000000,1,1,1,1,2,2,3,6,8,9,9,3738,0,1,24.893697123381305,0.5276669980958104,3033.3048150059767,30.0
1777879026,200,GET,GET /index.html,38.300000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1186,0,1,23.089699790315173,0.5011670000385493,1256.0076109948568,30.0
1777879026,200,,Aggregated,161.300000,0.000000,1,1,1,1,2,2,3,4,8,9,9,4924,0,1,24.4591843620051,0.5011670000385493,3033.3048150059767,30.0
1777879027,200,GET,GET /index,122.700000,0.000000,1,1,1,1,2,2,3,4,8,9,9,3868,0,1,24.100147125446572,0.5276669980958104,3033.3048150059767,30.0
1777879027,200,GET,GET /index.html,39.300000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1231,0,1,22.297140202544792,0.5011670000385493,1256.0076109948568,30.0
1777879027,200,,Aggregated,162.000000,0.000000,1,1,1,1,2,2,3,4,8,9,9,5099,0,1,23.664865399207685,0.5011670000385493,3033.3048150059767,30.0
1777879028,200,GET,GET /index,123.000000,0.000000,1,1,1,1,2,2,3,4,8,9,9,3982,0,1,23.4455332609936,0.5276669980958104,3033.3048150059767,30.0
1777879028,200,GET,GET /index.html,39.600000,0.000000,1,1,1,1,2,2,2,3,4,4,4,1262,0,1,21.777611800551835,0.5011670000385493,1256.0076109948568,30.0
1777879028,200,,Aggregated,162.600000,0.000000,1,1,1,1,2,2,3,4,8,9,9,5244,0,1,23.044137974365547,0.5011670000385493,3033.3048150059767,30.0
1777879029,200,GET,GET /index,123.400000,0.000000,1,1,1,2,2,2,2,3,4,9,9,4105,0,1,22.78034249408895,0.5276669980958104,3033.3048150059767,30.0
1777879029,200,GET,GET /index.html,39.200000,0.000000,1,1,1,1,2,2,2,4,4,4,4,1312,0,1,20.994210702178307,0.5011670000385493,1256.0076109948568,30.0
1777879029,200,,Aggregated,162.600000,0.000000,1,1,1,1,2,2,2,3,4,9,9,5417,0,1,22.34774051679769,0.5011670000385493,3033.3048150059767,30.0
1777879030,200,GET,GET /index,121.800000,0.000000,1,1,1,2,2,2,2,3,4,4,4,4239,0,1,22.10002819138425,0.5276669980958104,3033.3048150059767,30.0
1777879030,200,GET,GET /index.html,38.500000,0.000000,1,1,1,1,2,2,2,4,4,4,4,1342,0,1,20.550917154397496,0.5011670000385493,1256.0076109948568,30.0
1777879030,200,,Aggregated,160.300000,0.000000,1,1,1,2,2,2,2,3,4,4,4,5581,0,1,21.727530966579337,0.5011670000385493,3033.3048150059767,30.0
1777879031,200,GET,GET /index,122.500000,0.000000,1,1,1,2,2,2,2,3,4,4,4,4357,0,1,21.535859964958696,0.5276669980958104,3033.3048150059767,30.0
1777879031,200,GET,GET /index.html,39.900000,0.000000,1,1,1,2,2,2,2,4,4,4,4,1377,0,1,20.062610292061553,0.5011670000385493,1256.0076109948568,30.0
1777879031,200,,Aggregated,162.400000,0.000000,1,1,1,2,2,2,2,3,4,4,4,5734,0,1,21.182064220351204,0.5011670000385493,3033.3048150059767,30.0
1777879032,200,GET,GET /index,123.200000,0.000000,1,1,1,2,2,2,2,3,4,6,6,4479,0,1,20.986305796444327,0.5276669980958104,3033.3048150059767,30.0
1777879032,200,GET,GET /index.html,38.900000,0.000000,1,1,1,1,2,2,3,4,13,13,13,1424,0,1,19.453224435534814,0.5011670000385493,1256.0076109948568,30.0
1777879032,200,,Aggregated,162.100000,0.000000,1,1,1,2,2,2,2,3,7,13,13,5903,0,1,20.616475564708743,0.5011670000385493,3033.3048150059767,30.0
1777879033,200,GET,GET /index,122.300000,0.000000,1,1,1,2,2,2,2,3,4,6,6,4604,0,1,20.448528360190338,0.5276669980958104,3033.3048150059767,30.0
1777879033,200,GET,GET /index.html,39.100000,0.000000,1,1,1,2,2,2,3,4,13,13,13,1464,0,1,18.95531744140086,0.5011670000385493,1256.0076109948568,30.0
1777879033,200,,Aggregated,161.400000,0.000000,1,1,1,2,2,2,3,3,7,13,13,6068,0,1,20.088267848471848,0.5011670000385493,3033.3048150059767,30.0
1777879034,200,GET,GET /index,121.500000,0.000000,1,1,1,2,2,2,2,3,4,6,6,4728,0,1,19.9397364854837,0.5276669980958104,3033.3048150059767,30.0
1777879034,200,GET,GET /index.html,41.100000,0.000000,1,1,1,1,2,2,3,4,13,13,13,1504,0,1,18.477934088549134,0.5011670000385493,1256.0076109948568,30.0
1777879034,200,,Aggregated,162.600000,0.000000,1,1,1,2,2,2,2,3,7,13,13,6232,0,1,19.586952338341597,0.5011670000385493,3033.3048150059767,30.0
1777879035,200,GET,GET /index,122.000000,0.000000,1,1,1,2,2,2,2,3,4,6,6,4839,0,1,19.50503166034859,0.5276669980958104,3033.3048150059767,30.0
1777879035,200,GET,GET /index.html,41.500000,0.000000,1,1,1,2,2,2,4,4,13,13,13,1544,0,1,18.031873978081627,0.5011670000385493,1256.0076109948568,30.0
1777879035,200,,Aggregated,163.500000,0.000000,1,1,1,2,2,2,3,4,7,13,13,6383,0,1,19.148685825878875,0.5011670000385493,3033.3048150059767,30.0
1777879036,200,GET,GET /index,121.800000,0.000000,1,1,1,2,2,2,3,4,6,6,6,4955,0,1,19.090271316928973,0.5276669980958104,3033.3048150059767,30.0
1777879036,200,GET,GET /index.html,40.700000,0.000000,1,1,1,2,2,3,4,5,13,13,13,1586,0,1,17.60097970500432,0.5011670000385493,1256.0076109948568,30.0
1777879036,200,,Aggregated,162.500000,0.000000,1,1,1,2,2,2,3,4,7,13,13,6541,0,1,18.729161930518256,0.5011670000385493,3033.3048150059767,30.0
1777879037,200,GET,GET /index,121.400000,0.000000,1,1,2,2,2,3,5,6,10,11,11,5072,0,1,18.714982212614967,0.5276669980958104,3033.3048150059767,30.0
1777879037,200,GET,GET /index.html,40.100000,0.000000,1,1,2,2,3,4,5,7,13,13,13,1629,0,1,17.215354923939845,0.5011670000385493,1256.0076109948568,30.0
1777879037,200,,Aggregated,161.500000,0.000000,1,1,2,2,2,3,5,6,11,13,13,6701,0,1,18.350425750407567,0.5011670000385493,3033.3048150059767,30.0
1777879038,200,GET,GET /index,121.600000,0.000000,1,2,2,2,3,4,5,6,10,11,11,5191,0,1,18.34403290550009,0.5276669980958104,3033.3048150059767,30.0
1777879038,200,GET,GET /index.html,39.700000,0.000000,1,1,2,2,3,4,6,8,13,13,13,1672,0,1,16.834668428857455,0.5011670000385493,1256.0076109948568,30.0
1777879038,200,,Aggregated,161.300000,0.000000,1,2,2,2,3,4,5,6,11,13,13,6863,0,1,17.976313627495355,0.5011670000385493,3033.3048150059767,30.0
1777879039,200,GET,GET /index,120.300000,0.000000,1,2,2,2,3,5,6,7,10,11,11,5314,0,1,17.978191141789985,0.5276669980958104,3033.3048150059767,30.0
1777879039,200,GET,GET /index.html,39.800000,0.000000,1,2,2,2,3,5,6,8,13,13,13,1720,0,1,16.429374429106584,0.5011670000385493,1256.0076109948568,30.0
1777879039,200,,Aggregated,160.100000,0.000000,1,2,2,2,3,5,6,7,11,13,13,7034,0,1,17.599464280002174,0.5011670000385493,3033.3048150059767,30.0
1777879040,200,GET,GET /index,121.400000,0.000000,1,2,2,2,4,5,6,7,10,11,11,5432,0,1,17.642530767746518,0.5276669980958104,3033.3048150059767,30.0
1777879040,200,GET,GET /index.html,40.400000,0.000000,1,2,2,3,4,5,6,8,13,13,13,1762,0,1,16.096442752582444,0.5011670000385493,1256.0076109948568,30.0
1777879040,200,,Aggregated,161.800000,0.000000,1,2,2,2,4,5,6,7,11,13,13,7194,0,1,17.26385310820814,0.5011670000385493,3033.3048150059767,30.0
1777879041,200,GET,GET /index,120.400000,0.000000,1,2,2,3,5,6,10,35,150,170,170,5532,0,1,17.581299349124453,0.5276669980958104,3033.3048150059767,30.0
1777879041,200,GET,GET /index.html,40.900000,0.000000,2,2,3,3,5,8,19,100,170,170,170,1801,0,1,16.27490914717362,0.5011670000385493,1256.0076109948568,30.0
1777879041,200,,Aggregated,161.300000,0.000000,1,2,2,3,5,6,13,43,170,170,170,7333,0,1,17.26044720761164,0.5011670000385493,3033.3048150059767,30.0
