Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777878468,100,GET,GET /index,21.666667,0.000000,1,3,7,8,10,1000,1000,1000,1000,1000,1000,201,0,1,90.29210877630267,0.6489119987236336,1038.2787400012603,30.0
1777878468,100,GET,GET /index.html,9.000000,0.000000,1,6,7,8,9,1000,1000,1000,1000,1000,1000,63,0,1,52.96123826909544,0.633079995168373,1035.1919250097126,30.0
1777878468,100,,Aggregated,30.666667,0.000000,1,3,7,8,9,1000,1000,1000,1000,1000,1000,264,0,1,81.38360558708276,0.633079995168373,1038.2787400012603,30.0
1777878469,120,GET,GET /index,28.500000,0.000000,1,2,7,7,9,1000,1000,1000,1000,1000,1000,281,0,1,83.40045477563368,0.5617470014840364,1038.2787400012603,30.0
1777878469,120,GET,GET /index.html,9.500000,0.000000,1,6,7,8,9,1000,1000,1000,1000,1000,1000,83,0,1,53.27432961427573,0.5494130018632859,1035.1919250097126,30.0
1777878469,120,,Aggregated,38.000000,0.000000,1,2,7,7,9,1000,1000,1000,1000,1000,1000,364,0,1,76.53103612620316,0.5494130018632859,1038.2787400012603,30.0
1777878470,140,GET,GET /index,35.000000,0.000000,1,2,6,7,9,1000,1000,1000,1000,1000,1000,360,0,1,74.12563015520088,0.5407459975685924,1038.2787400012603,30.0
1777878470,140,GET,GET /index.html,10.800000,0.000000,1,2,7,8,9,1000,1000,1000,1000,1000,1000,110,0,1,68.52508617263415,0.5494130018632859,1035.1919250097126,30.0
1777878470,140,,Aggregated,45.800000,0.000000,1,2,7,7,9,1000,1000,1000,1000,1000,1000,470,0,1,72.81486454225973,0.5407459975685924,1038.2787400012603,30.0
1777878471,160,GET,GET /index,40.333333,0.000000,1,2,3,7,9,1000,1000,1000,1000,1000,1000,467,0,1,68.30348993129445,0.53878799371887,1038.2787400012603,30.0
1777878471,160,GET,GET /index.html,12.166667,0.000000,1,2,7,7,9,1000,1000,1000,1000,1000,1000,157,0,1,61.48192787892927,0.5494130018632859,1035.1919250097126,30.0
1777878471,160,,Aggregated,52.500000,0.000000,1,2,6,7,9,1000,1000,1000,1000,1000,1000,624,0,1,66.58716742773461,0.53878799371887,1038.2787400012603,30.0
1777878472,180,GET,GET /index,46.000000,0.000000,1,1,2,6,8,1000,1000,1000,1000,1000,1000,575,0,1,59.40387216864822,0.53878799371887,1038.2787400012603,30.0
1777878472,180,GET,GET /index.html,13.714286,0.000000,1,2,6,7,9,1000,1000,1000,1000,1000,1000,194,0,1,60.67248141762414,0.5494130018632859,1035.1919250097126,30.0
1777878472,180,,Aggregated,59.714286,0.000000,1,1,3,7,8,1000,1000,1000,1000,1000,1000,769,0,1,59.72391143301926,0.53878799371887,1038.2787400012603,30.0
1777878473,200,GET,GET /index,52.625000,0.000000,1,1,2,6,9,1000,1000,1000,1000,1000,1000,707,0,1,60.27105946237135,0.5270800029393286,1038.2787400012603,30.0
1777878473,200,GET,GET /index.html,17.000000,0.000000,1,1,3,6,9,1000,1000,1000,1000,1000,1000,232,0,1,55.422608375010896,0.5356639885576442,1035.1919250097126,30.0
1777878473,200,,Aggregated,69.625000,0.000000,1,1,2,6,9,1000,1000,1000,1000,1000,1000,939,0,1,59.0731460946742,0.5270800029393286,1038.2787400012603,30.0
1777878474,220,GET,GET /index,58.222222,0.000000,1,1,2,3,8,1000,1000,1000,1000,1000,1000,850,0,1,56.32203525988563,0.5270800029393286,1038.2787400012603,30.0
1777878474,220,GET,GET /index.html,20.111111,0.000000,1,1,2,3,8,10,1000,1000,1000,1000,1000,273,0,1,50.95645340656113,0.52924599731341,1035.1919250097126,30.0
1777878474,220,,Aggregated,78.333333,0.000000,1,1,2,3,8,1000,1000,1000,1000,1000,1000,1123,0,1,55.017668522612624,0.5270800029393286,1038.2787400012603,30.0
1777878475,240,GET,GET /index,64.600000,0.000000,1,1,2,2,8,10,1000,1000,1000,1000,1000,988,0,1,54.96712946163317,0.5270800029393286,1042.2348489955766,30.0
1777878475,240,GET,GET /index.html,21.500000,0.000000,1,1,2,2,7,9,1000,1000,1000,1000,1000,333,0,1,45.17369498512721,0.5273709975881502,1041.6834780044155,30.0
1777878475,240,,Aggregated,86.100000,0.000000,1,1,2,2,7,10,1000,1000,1000,1000,1000,1321,0,1,52.49838329912259,0.5270800029393286,1042.2348489955766,30.0
1777878476,260,GET,GET /index,75.700000,0.000000,1,1,2,2,8,24,1000,1000,1200,1200,1200,1151,0,1,53.76038164722969,0.5270800029393286,1236.8305010022596,30.0
1777878476,260,GET,GET /index.html,24.700000,0.000000,1,1,1,2,7,9,1000,1000,1200,1200,1200,383,0,1,45.37510194786211,0.5273709975881502,1235.5076759995427,30.0
1777878476,260,,Aggregated,100.400000,0.000000,1,1,2,2,8,24,1000,1000,1200,1200,1200,1534,0,1,51.666794864401936,0.5270800029393286,1236.8305010022596,30.0
1777878477,280,GET,GET /index,87.900000,0.000000,1,1,2,2,7,23,1000,1000,1200,1200,1200,1317,0,1,50.272090138166355,0.5270800029393286,1236.8305010022596,30.0
1777878477,280,GET,GET /index.html,28.400000,0.000000,1,1,1,2,7,9,1000,1000,1200,1200,1200,435,0,1,40.162411983922425,0.5273709975881502,1235.5076759995427,30.0
1777878477,280,,Aggregated,116.300000,0.000000,1,1,2,2,7,10,1000,1000,1200,1200,1200,1752,0,1,47.76198169233524,0.5270800029393286,1236.8305010022596,30.0
1777878478,300,GET,GET /index,99.400000,0.000000,1,1,2,2,7,10,1000,1000,1200,1200,1200,1500,0,1,47.75093550538683,0.5270800029393286,1236.8305010022596,30.0
1777878478,300,GET,GET /index.html,32.600000,0.000000,1,1,2,2,6,9,1000,1000,1200,1200,1200,495,0,1,43.69332380413496,0.5273709975881502,1235.5076759995427,30.0
1777878478,300,,Aggregated,132.000000,0.000000,1,1,2,2,7,10,1000,1000,1200,1200,1200,1995,0,1,46.74415966973787,0.5270800029393286,1236.8305010022596,30.0
1777878479,320,GET,GET /index,111.300000,0.000000,1,1,2,2,7,11,1000,1000,1200,1200,1200,1691,0,1,45.05990758188312,0.5270800029393286,1236.8305010022596,30.0
1777878479,320,GET,GET /index.html,36.300000,0.000000,1,1,2,2,6,9,1000,1000,1200,1200,1200,554,0,1,47.07345049829342,0.5273709975881502,1242.0969969971338,30.0
1777878479,320,,Aggregated,147.600000,0.000000,1,1,2,2,7,10,1000,1000,1200,1200,1200,2245,0,1,45.55679077818214,0.5270800029393286,1242.0969969971338,30.0
1777878480,340,GET,GET /index,122.100000,0.000000,1,1,2,2,7,12,1000,1000,1200,1200,1200,1897,0,1,43.08733896144129,0.5270800029393286,1236.8305010022596,30.0
1777878480,340,GET,GET /index.html,41.300000,0.000000,1,1,2,2,4,9,1000,1000,1200,1200,1200,618,0,1,47.36231112947633,0.5273709975881502,1242.0969969971338,30.0
1777878480,340,,Aggregated,163.400000,0.000000,1,1,2,2,6,11,1000,1000,1200,1200,1200,2515,0,1,44.137809259590654,0.5270800029393286,1242.0969969971338,30.0
1777878481,360,GET,GET /index,135.100000,0.000000,1,1,2,2,7,15,1000,1000,1200,1400,1400,2125,0,1,45.568188651786734,0.5270800029393286,1449.3727429944556,30.0
1777878481,360,GET,GET /index.html,45.300000,0.000000,1,1,2,2,4,9,1000,1000,1400,1400,1400,684,0,1,51.700047409420286,0.5273709975881502,1449.6079910022672,30.0
1777878481,360,,Aggregated,180.400000,0.000000,1,1,2,2,7,13,1000,1000,1200,1400,1400,2809,0,1,47.061314814200884,0.5270800029393286,1449.6079910022672,30.0
1777878482,380,GET,GET /index,146.100000,0.000000,1,2,2,2,7,12,1000,1000,1200,1400,1400,2370,0,1,46.10754968604625,0.5270800029393286,1449.3727429944556,30.0
1777878482,380,GET,GET /index.html,49.500000,0.000000,1,1,2,2,4,9,1000,1000,1400,1400,1400,740,0,1,47.9656017325249,0.5273709975881502,1449.6079910022672,30.0
1777878482,380,,Aggregated,195.600000,0.000000,1,2,2,2,6,12,1000,1000,1200,1400,1400,3110,0,1,46.54965853311834,0.5270800029393286,1449.6079910022672,30.0
1777878483,400,GET,GET /index,158.300000,0.000000,1,2,2,2,7,16,1000,1000,1200,1400,1400,2622,0,1,45.982569586967806,0.5270800029393286,1449.3727429944556,30.0
1777878483,400,GET,GET /index.html,50.900000,0.000000,1,2,2,2,4,12,1000,1200,1400,1400,1400,822,0,1,46.20061700492279,0.5273709975881502,1449.6079910022672,30.0
1777878483,400,,Aggregated,209.200000,0.000000,1,2,2,2,7,15,1000,1000,1200,1400,1400,3444,0,1,46.03461226337866,0.5270800029393286,1449.6079910022672,30.0
1777878484,420,GET,GET /index,171.200000,0.000000,1,2,2,2,7,13,1000,1000,1200,1400,1400,2875,0,1,42.12061295822344,0.5270800029393286,1449.3727429944556,30.0
1777878484,420,GET,GET /index.html,53.400000,0.000000,1,2,2,2,4,10,1000,1000,1400,1400,1400,899,0,1,42.39435124262682,0.5273709975881502,1449.6079910022672,30.0
1777878484,420,,Aggregated,224.600000,0.000000,1,2,2,2,6,12,1000,1000,1200,1400,1400,3774,0,1,42.18581982565286,0.5270800029393286,1449.6079910022672,30.0
1777878485,440,GET,GET /index,184.700000,0.000000,1,2,2,3,7,13,1000,1000,1200,1400,1400,3106,0,1,41.5600859896603,0.5239140009507537,1449.3727429944556,30.0
1777878485,440,GET,GET /index.html,56.300000,0.000000,1,2,2,3,7,25,1000,1000,1400,1400,1400,975,0,1,45.098090520194276,0.5273709975881502,1449.6079910022672,30.0
1777878485,440,,Aggregated,241.000000,0.000000,1,2,2,3,7,13,1000,1000,1200,1400,1400,4081,0,1,42.405357839028255,0.5239140009507537,1449.6079910022672,30.0
1777878486,460,GET,GET /index,195.800000,0.000000,1,2,2,3,8,15,1000,1200,3000,3200,3200,3393,0,1,47.39083116056653,0.5239140009507537,3235.2628640073817,30.0
1777878486,460,GET,GET /index.html,60.000000,0.000000,1,2,2,3,8,1000,1000,1200,3200,3200,3200,1057,0,1,55.29685494249428,0.5273709975881502,3236.29598300613,30.0
1777878486,460,,Aggregated,255.800000,0.000000,1,2,2,3,8,22,1000,1200,3000,3200,3200,4450,0,1,49.26873388809408,0.5239140009507537,3236.29598300613,30.0
1777878487,480,GET,GET /index,207.700000,0.000000,1,2,2,3,8,21,1000,1200,3000,3200,3200,3653,0,1,49.889504294813484,0.5239140009507537,3235.2628640073817,30.0
1777878487,480,GET,GET /index.html,64.200000,0.000000,1,2,2,3,8,72,1000,1200,3200,3200,3200,1144,0,1,54.58010966800315,0.5141639994690195,3236.29598300613,30.0
1777878487,480,,Aggregated,271.900000,0.000000,1,2,2,3,8,25,1000,1200,3000,3200,3200,4797,0,1,51.008131050479314,0.5141639994690195,3236.29598300613,30.0
1777878488,500,GET,GET /index,216.100000,0.000000,1,2,2,2,8,16,1000,1200,3000,3200,3200,3961,0,1,48.432277876973565,0.49599699559621513,3235.2628640073817,30.0
1777878488,500,GET,GET /index.html,65.700000,0.000000,1,2,2,2,8,33,1000,1200,3200,3200,3200,1246,0,1,53.27394388217928,0.5024139973102137,3236.29598300613,30.0
1777878488,500,,Aggregated,281.800000,0.000000,1,2,2,2,8,21,1000,1200,3000,3200,3200,5207,0,1,49.5908559147086,0.49599699559621513,3236.29598300613,30.0
1777878489,520,GET,GET /index,228.200000,0.000000,1,2,2,2,7,16,1000,1200,3000,3200,3200,4282,0,1,47.7205353584156,0.49599699559621513,3235.2628640073817,30.0
1777878489,520,GET,GET /index.html,69.200000,0.000000,1,2,2,2,8,32,1100,1200,3200,3200,3200,1348,0,1,52.888277644830936,0.5024139973102137,3236.29598300613,30.0
1777878489,520,,Aggregated,297.400000,0.000000,1,2,2,2,7,18,1000,1200,3000,3200,3200,5630,0,1,48.95785624688592,0.49599699559621513,3236.29598300613,30.0
1777878490,540,GET,GET /index,239.700000,0.000000,1,1,2,2,7,13,1000,1200,7300,7300,7300,4593,0,1,53.576922593461894,0.49599699559621513,7251.216962002218,30.0
1777878490,540,GET,GET /index.html,72.200000,0.000000,1,2,2,2,8,30,1100,1400,7200,7200,7200,1454,0,1,63.33173864463119,0.5024139973102137,7248.596769000869,30.0
1777878490,540,,Aggregated,311.900000,0.000000,1,1,2,2,7,16,1000,1200,7200,7300,7300,6047,0,1,55.92246625782441,0.49599699559621513,7251.216962002218,30.0
1777878491,560,GET,GET /index,251.200000,0.000000,1,1,2,2,7,12,1000,1200,7300,7300,7300,4953,0,1,51.08123404355018,0.49599699559621513,7251.216962002218,30.0
1777878491,560,GET,GET /index.html,76.600000,0.000000,1,1,2,2,8,32,1100,1200,7200,7200,7200,1556,0,1,62.029360917951685,0.5024139973102137,7248.596769000869,30.0
1777878491,560,,Aggregated,327.800000,0.000000,1,1,2,2,7,13,1000,1200,7200,7300,7300,6509,0,1,53.69842338393561,0.49599699559621513,7251.216962002218,30.0
1777878492,580,GET,GET /index,263.500000,0.000000,1,2,2,2,6,10,1000,1200,7300,7300,7300,5309,0,1,49.1632432280395,0.49599699559621513,7251.216962002218,30.0
1777878492,580,GET,GET /index.html,80.800000,0.000000,1,2,2,2,8,25,1000,1200,7200,7200,7200,1672,0,1,59.116860157522595,0.5024139973102137,7248.596769000869,30.0
1777878492,580,,Aggregated,344.300000,0.000000,1,2,2,2,7,11,1000,1200,7200,7300,7300,6981,0,1,51.54720648632566,0.49599699559621513,7251.216962002218,30.0
1777878493,600,GET,GET /index,275.000000,0.000000,1,1,2,2,6,10,1000,1200,7300,7300,7300,5676,0,1,47.384295010143305,0.49599699559621513,7251.216962002218,30.0
1777878493,600,GET,GET /index.html,85.500000,0.000000,1,2,2,2,7,11,1000,1200,7200,7200,7200,1799,0,1,55.06602282729343,0.5024139973102137,7248.596769000869,30.0
1777878493,600,,Aggregated,360.500000,0.000000,1,1,2,2,6,10,1000,1200,7200,7300,7300,7475,0,1,49.233047965735686,0.49599699559621513,7251.216962002218,30.0
1777878494,600,GET,GET /index,287.700000,0.000000,1,1,2,2,5,10,1000,1100,7200,7300,7300,6012,0,1,45.32072326054878,0.49599699559621513,7251.216962002218,30.0
1777878494,600,GET,GET /index.html,89.400000,0.000000,1,1,2,2,5,10,1000,1200,7200,7200,7200,1924,0,1,52.62998240083833,0.5024139973102137,7248.596769000869,30.0
1777878494,600,,Aggregated,377.100000,0.000000,1,1,2,2,5,10,1000,1200,7200,7300,7300,7936,0,1,47.09277650978228,0.49599699559621513,7251.216962002218,30.0
1777878495,600,GET,GET /index,297.800000,0.000000,1,2,2,2,4,8,1000,1000,7200,7300,7300,6356,0,1,42.9619446476474,0.49599699559621513,7251.216962002218,30.0
1777878495,600,GET,GET /index.html,94.700000,0.000000,1,1,2,2,3,8,1000,1200,7200,7200,7200,2039,0,1,50.251856406642716,0.5024139973102137,7248.596769000869,30.0
1777878495,600,,Aggregated,392.500000,0.000000,1,2,2,2,4,8,1000,1000,7200,7300,7300,8395,0,1,44.732537867015054,0.49599699559621513,7251.216962002218,30.0
1777878496,600,GET,GET /index,308.700000,0.000000,1,2,2,2,4,8,14,1000,7200,7300,7300,6702,0,1,40.85298607451605,0.49599699559621513,7251.216962002218,30.0
1777878496,600,GET,GET /index.html,99.600000,0.000000,1,2,2,2,3,8,14,1000,7200,7200,7200,2172,0,1,47.3029421169941,0.5024139973102137,7248.596769000869,30.0
1777878496,600,,Aggregated,408.300000,0.000000,1,2,2,2,4,8,14,1000,7200,7300,7300,8874,0,1,42.431677141031976,0.49599699559621513,7251.216962002218,30.0
1777878497,600,GET,GET /index,316.100000,0.000000,1,2,2,2,3,7,13,1000,7200,7300,7300,7066,0,1,38.97246871191696,0.49599699559621513,7251.216962002218,30.0
1777878497,600,GET,GET /index.html,103.200000,0.000000,1,2,2,2,3,7,12,1000,7200,7200,7200,2282,0,1,45.09899772528387,0.5024139973102137,7248.596769000869,30.0
1777878497,600,,Aggregated,419.300000,0.000000,1,2,2,2,3,7,13,1000,7200,7300,7300,9348,0,1,40.46805484889848,0.49599699559621513,7251.216962002218,30.0
1777878498,600,GET,GET /index,326.200000,0.000000,1,2,2,2,3,7,11,1000,7200,7300,7300,7436,0,1,37.263009062736536,0.49599699559621513,7251.216962002218,30.0
1777878498,600,GET,GET /index.html,109.400000,0.000000,1,2,2,2,3,6,10,1000,7200,7200,7200,2380,0,1,43.312659856361705,0.5024139973102137,7248.596769000869,30.0
1777878498,600,,Aggregated,435.600000,0.000000,1,2,2,2,3,6,10,1000,7200,7300,7300,9816,0,1,38.72981518425527,0.49599699559621513,7251.216962002218,30.0
1777878499,600,GET,GET /index,333.800000,0.000000,1,2,2,2,4,6,10,15,1000,1200,1200,7788,0,1,36.07427537022955,0.49599699559621513,7251.216962002218,30.0
1777878499,600,GET,GET /index.html,112.600000,0.000000,1,2,2,2,3,5,10,15,1000,1200,1200,2500,0,1,41.35102769964142,0.5024139973102137,7248.596769000869,30.0
1777878499,600,,Aggregated,446.400000,0.000000,1,2,2,2,3,6,10,15,1000,1200,1200,10288,0,1,37.35653439273438,0.49599699559621513,7251.216962002218,30.0
1777878500,600,GET,GET /index,342.400000,0.000000,1,2,2,2,3,5,10,14,1000,1000,1000,8153,0,1,34.549235617858244,0.49599699559621513,7251.216962002218,30.0
1777878500,600,GET,GET /index.html,113.500000,0.000000,1,2,2,2,3,5,9,13,1000,1000,1000,2614,0,1,39.63690369553106,0.5024139973102137,7248.596769000869,30.0
1777878500,600,,Aggregated,455.900000,0.000000,1,2,2,2,3,5,10,14,1000,1000,1000,10767,0,1,35.78441388060894,0.49599699559621513,7251.216962002218,30.0
1777878501,600,GET,GET /index,347.300000,0.000000,1,2,2,2,3,5,10,13,1000,1000,1000,8507,0,1,33.192189618232916,0.49599699559621513,7251.216962002218,30.0
1777878501,600,GET,GET /index.html,114.000000,0.000000,1,2,2,2,3,5,8,11,1000,1000,1000,2728,0,1,38.05744460859069,0.5024139973102137,7248.596769000869,30.0
1777878501,600,,Aggregated,461.300000,0.000000,1,2,2,2,3,5,10,13,1000,1000,1000,11235,0,1,34.3735350222112,0.49599699559621513,7251.216962002218,30.0
1777878502,600,GET,GET /index,352.900000,0.000000,1,2,2,2,3,5,9,11,1000,1000,1000,8824,0,1,32.0608253675419,0.49599699559621513,7251.216962002218,30.0
1777878502,600,GET,GET /index.html,114.000000,0.000000,1,2,2,2,3,5,8,10,1000,1000,1000,2827,0,1,36.774343014944094,0.5024139973102137,7248.596769000869,30.0
1777878502,600,,Aggregated,466.900000,0.000000,1,2,2,2,3,5,9,11,1000,1000,1000,11651,0,1,33.20451383970789,0.49599699559621513,7251.216962002218,30.0
1777878503,600,GET,GET /index,354.300000,0.000000,1,2,2,3,4,8,24,99,1000,1000,1000,9204,0,1,31.447081238616992,0.49599699559621513,7251.216962002218,30.0
1777878503,600,GET,GET /index.html,116.400000,0.000000,1,2,2,3,4,7,36,110,240,1000,1000,2951,0,1,36.108775225367026,0.5024139973102137,7248.596769000869,30.0
1777878503,600,,Aggregated,470.700000,0.000000,1,2,2,3,4,8,24,110,1000,1000,1000,12155,0,1,32.578850794758445,0.49599699559621513,7251.216962002218,30.0
1777878504,600,GET,GET /index,354.600000,0.000000,1,2,2,3,4,9,110,1000,1900,2000,2000,9573,0,1,35.253336470403454,0.49599699559621513,7251.216962002218,30.0
1777878504,600,GET,GET /index.html,117.100000,0.000000,1,2,2,3,4,9,110,1100,1500,1900,1900,3081,0,1,40.52830617169889,0.5024139973102137,7248.596769000869,30.0
1777878504,600,,Aggregated,471.700000,0.000000,1,2,2,3,4,9,110,1100,1900,2000,2000,12654,0,1,36.53768779407116,0.49599699559621513,7251.216962002218,30.0
1777878505,600,GET,GET /index,352.600000,0.000000,1,2,2,3,4,9,110,1000,1900,2000,2000,9909,0,1,34.20752301525339,0.49599699559621513,7251.216962002218,30.0
1777878505,600,GET,GET /index.html,115.900000,0.000000,1,2,2,3,4,9,110,1100,1500,1900,1900,3195,0,1,39.12973882097034,0.5024139973102137,7248.596769000869,30.0
1777878505,600,,Aggregated,468.600000,0.000000,1,2,2,3,4,9,110,1100,1900,2000,2000,13104,0,1,35.40765118216927,0.49599699559621513,7251.216962002218,30.0
1777878506,600,GET,GET /index,352.700000,0.000000,1,2,2,3,4,9,110,1000,1900,2000,2000,10279,0,1,33.02629553304709,0.49599699559621513,7251.216962002218,30.0
1777878506,600,GET,GET /index.html,115.700000,0.000000,1,2,2,3,4,9,110,1100,1500,1900,1900,3323,0,1,37.67135376826577,0.5015799979446456,7248.596769000869,30.0
1777878506,600,,Aggregated,468.400000,0.000000,1,2,2,3,4,9,110,1100,1900,2000,2000,13602,0,1,34.161093982953844,0.49599699559621513,7251.216962002218,30.0
1777878507,600,GET,GET /index,355.800000,0.000000,1,2,2,3,4,9,110,1000,1900,2000,2000,10651,0,1,31.930897303173467,0.48712299030739814,7251.216962002218,30.0
1777878507,600,GET,GET /index.html,114.200000,0.000000,1,2,2,3,4,9,110,1100,1500,1900,1900,3426,0,1,36.590497468151554,0.5015799979446456,7248.596769000869,30.0
1777878507,600,,Aggregated,470.000000,0.000000,1,2,2,3,4,9,110,1100,1900,2000,2000,14077,0,1,33.06493084478141,0.48712299030739814,7251.216962002218,30.0
1777878508,600,GET,GET /index,355.500000,0.000000,1,2,2,2,4,8,99,1000,1900,2000,2000,11012,0,1,30.942400397401887,0.48712299030739814,7251.216962002218,30.0
1777878508,600,GET,GET /index.html,114.500000,0.000000,1,2,2,2,4,8,110,1100,1500,1900,1900,3524,0,1,35.62459108425597,0.5015799979446456,7248.596769000869,30.0
1777878508,600,,Aggregated,470.000000,0.000000,1,2,2,2,4,8,110,1100,1900,2000,2000,14536,0,1,32.077515971182414,0.48712299030739814,7251.216962002218,30.0
1777878509,600,GET,GET /index,355.800000,0.000000,1,2,2,2,4,8,97,1000,1900,2000,2000,11361,0,1,30.041074036112533,0.48712299030739814,7251.216962002218,30.0
1777878509,600,GET,GET /index.html,114.700000,0.000000,1,2,2,2,4,8,110,1100,1500,1900,1900,3653,0,1,34.4194297459251,0.5015799979446456,7248.596769000869,30.0
1777878509,600,,Aggregated,470.500000,0.000000,1,2,2,2,4,8,110,1100,1900,2000,2000,15014,0,1,31.106355334097437,0.48712299030739814,7251.216962002218,30.0
1777878510,600,GET,GET /index,357.000000,0.000000,1,2,2,2,4,7,97,1000,1900,2000,2000,11713,0,1,29.18581643406725,0.48712299030739814,7251.216962002218,30.0
1777878510,600,GET,GET /index.html,113.100000,0.000000,1,2,2,2,4,8,110,1100,1500,1900,1900,3783,0,1,33.290308272256375,0.5015799979446456,7248.596769000869,30.0
1777878510,600,,Aggregated,470.100000,0.000000,1,2,2,2,4,8,110,1100,1900,2000,2000,15496,0,1,30.187835834162076,0.48712299030739814,7251.216962002218,30.0
1777878511,600,GET,GET /index,358.400000,0.000000,1,2,2,2,3,7,97,1000,1900,2000,2000,12087,0,1,28.319165105265494,0.48712299030739814,7251.216962002218,30.0
1777878511,600,GET,GET /index.html,114.300000,0.000000,1,2,2,2,3,7,110,1100,1500,1900,1900,3894,0,1,32.37519129608726,0.5015799979446456,7248.596769000869,30.0
1777878511,600,,Aggregated,472.700000,0.000000,1,2,2,2,3,7,110,1100,1900,2000,2000,15981,0,1,29.307474096383693,0.48712299030739814,7251.216962002218,30.0
1777878512,600,GET,GET /index,356.200000,0.000000,1,1,2,2,3,4,8,1000,1900,2000,2000,12452,0,1,27.532305562019776,0.48712299030739814,7251.216962002218,30.0
1777878512,600,GET,GET /index.html,116.100000,0.000000,1,1,2,2,3,5,8,1100,1500,1900,1900,4029,0,1,31.343763603102992,0.5015799979446456,7248.596769000869,30.0
1777878512,600,,Aggregated,472.300000,0.000000,1,1,2,2,3,5,8,1100,1900,2000,2000,16481,0,1,28.464067254121243,0.48712299030739814,7251.216962002218,30.0
1777878513,600,GET,GET /index,355.200000,0.000000,1,1,2,2,3,4,7,9,1900,2000,2000,12794,0,1,26.916282130082376,0.48712299030739814,7251.216962002218,30.0
1777878513,600,GET,GET /index.html,116.600000,0.000000,1,1,2,2,3,4,7,8,1500,1900,1900,4155,0,1,30.43841840719278,0.5015799979446456,7248.596769000869,30.0
1777878513,600,,Aggregated,471.800000,0.000000,1,1,2,2,3,4,7,8,1900,2000,2000,16949,0,1,27.77972399871142,0.48712299030739814,7251.216962002218,30.0
